@relation TSLA-2y
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2022-04-01,0.834387,0.836233,0.835054,0.839534,0.839534,0.089691,0.856372,0.826503,0.865312,0.86405,0.95124,1,0.831743,0.594787,0.709088
2022-04-04,0.84328,0.896966,0.841515,0.906737,0.906737,0.189885,0.878565,0.858491,0.892003,0.889333,0.956145,1,0.860928,0.60519,0.73921
2022-04-05,0.893982,0.900225,0.857718,0.846899,0.846899,0.182811,0.892168,0.881864,0.895518,0.901415,0.811666,0.667611,0.875454,0.623783,0.73618
2022-04-06,0.826088,0.818891,0.792336,0.796656,0.796656,0.216266,0.884393,0.89808,0.884297,0.903632,0.699351,0.409218,0.882637,0.640546,0.710858
2022-04-07,0.803309,0.816238,0.785579,0.809355,0.809355,0.180546,0.877254,0.91222,0.879384,0.907639,0.681144,0.320921,0.887865,0.664204,0.692295
2022-04-08,0.793389,0.785244,0.786566,0.774274,0.774274,0.092399,0.865696,0.921934,0.866024,0.905348,0.609708,0,0.881603,0.703832,0.661069
2022-04-11,0.725516,0.741236,0.734129,0.719548,0.719548,0.108068,0.848542,0.920254,0.84091,0.894373,0.445152,0,0.862067,0.757286,0.612808
2022-04-12,0.744146,0.755241,0.736279,0.731717,0.731717,0.131947,0.832067,0.919122,0.825431,0.88686,0.453719,0.016765,0.843873,0.805673,0.577189
2022-04-13,0.726251,0.760801,0.73244,0.770829,0.770829,0.092786,0.8113,0.919908,0.824608,0.886774,0.481809,0.071738,0.829187,0.849253,0.562125
2022-04-14,0.745929,0.745904,0.742411,0.729564,0.729564,0.104696,0.793371,0.917521,0.812611,0.87992,0.439256,0,0.81566,0.88189,0.532772
2022-04-18,0.734842,0.748337,0.73278,0.750864,0.750864,0.080499,0.786374,0.909369,0.809487,0.87748,0.346628,0,0.805656,0.908102,0.516352
2022-04-19,0.752164,0.77038,0.756826,0.777211,0.777211,0.073762,0.781463,0.90272,0.814411,0.879693,0.37346,0.044023,0.796079,0.934894,0.512169
2022-04-20,0.779114,0.769345,0.734798,0.720951,0.720951,0.14903,0.773315,0.891846,0.802587,0.872368,0.327588,0,0.797384,0.930939,0.486209
2022-04-21,0.827449,0.833447,0.758022,0.755822,0.755822,0.274234,0.778857,0.885438,0.803337,0.871749,0.389066,0.097809,0.797065,0.932674,0.478137
2022-04-22,0.762808,0.770281,0.755367,0.751703,0.751703,0.14537,0.781911,0.878032,0.802763,0.870536,0.375702,0.076548,0.797242,0.931228,0.469346
2022-04-25,0.723971,0.741401,0.734853,0.743941,0.743941,0.14048,0.777803,0.864305,0.800192,0.868209,0.27173,0,0.797624,0.929007,0.458706
2022-04-26,0.741758,0.73191,0.624823,0.609666,0.609666,0.385051,0.759482,0.844302,0.761231,0.844133,0.221476,0,0.808901,0.885114,0.398629
2022-04-27,0.637101,0.641626,0.627412,0.615287,0.615287,0.17156,0.738766,0.829009,0.73356,0.824191,0.262643,0.089558,0.810321,0.853234,0.353703
2022-04-28,0.638614,0.621807,0.566353,0.61087,0.61087,0.344699,0.713349,0.812273,0.711588,0.806182,0.239066,0.045309,0.808465,0.825684,0.317342
2022-04-29,0.641067,0.659682,0.619338,0.603416,0.603416,0.211882,0.69539,0.797866,0.693054,0.78935,0.259052,0.144339,0.806436,0.799684,0.286951
2022-05-02,0.596244,0.62881,0.595237,0.638951,0.638951,0.167322,0.677532,0.79107,0.688954,0.780599,0.366375,0.556591,0.796193,0.787472,0.277931
2022-05-03,0.642072,0.64832,0.639731,0.645918,0.645918,0.12377,0.661368,0.783836,0.6878,0.77416,0.35829,0.525535,0.765857,0.792962,0.274893
2022-05-04,0.642893,0.682914,0.6361,0.693809,0.693809,0.188471,0.653707,0.777341,0.700143,0.776448,0.371824,0.690366,0.745987,0.798775,0.29214
2022-05-05,0.680801,0.672014,0.605845,0.606199,0.606199,0.227705,0.653177,0.766939,0.685238,0.764037,0.327636,0.633452,0.738362,0.784544,0.273556
2022-05-06,0.624588,0.608595,0.58984,0.597774,0.597774,0.156937,0.650501,0.754031,0.671735,0.751897,0.288294,0.398697,0.725923,0.773715,0.257222
2022-05-09,0.569964,0.561944,0.521869,0.511048,0.511048,0.22154,0.635248,0.731588,0.637688,0.727128,0.189875,0,0.729408,0.736437,0.213062
2022-05-10,0.551442,0.539626,0.5143,0.525325,0.525325,0.19842,0.623316,0.715093,0.616091,0.708007,0.246453,0.28404,0.733075,0.707555,0.186013
2022-05-11,0.525173,0.522461,0.462685,0.452402,0.452402,0.244681,0.594811,0.689509,0.579781,0.679455,0.148174,0,0.742485,0.660826,0.139518
2022-05-12,0.423596,0.467288,0.410906,0.445777,0.445777,0.400129,0.564229,0.663713,0.550721,0.653621,0.147058,0,0.739942,0.62339,0.103529
2022-05-13,0.501918,0.497776,0.489419,0.491702,0.491702,0.226376,0.533347,0.642444,0.541593,0.638777,0.221873,0.332857,0.733628,0.601586,0.096165
2022-05-16,0.495089,0.478409,0.453789,0.441769,0.441769,0.204542,0.508222,0.628287,0.520974,0.617709,0.275976,0.573564,0.725404,0.573277,0.074858
2022-05-17,0.473693,0.472595,0.464495,0.48289,0.48289,0.183393,0.490668,0.617124,0.516852,0.606205,0.327699,0.803683,0.703335,0.564197,0.077497
2022-05-18,0.470624,0.468213,0.433735,0.425691,0.425691,0.210723,0.477625,0.601509,0.497985,0.586839,0.289274,0.632727,0.693514,0.539623,0.061478
2022-05-19,0.43008,0.439036,0.426385,0.42526,0.42526,0.219687,0.462335,0.586487,0.483716,0.569983,0.29397,0.65362,0.671679,0.525721,0.052612
2022-05-20,0.437633,0.425361,0.359347,0.374996,0.374996,0.416941,0.450507,0.564231,0.459151,0.547118,0.215581,0.304862,0.650322,0.50545,0.030499
2022-05-23,0.37391,0.379536,0.364898,0.387142,0.387142,0.214661,0.441548,0.542411,0.444077,0.529296,0.222812,0.337033,0.622318,0.496015,0.021993
2022-05-24,0.3723,0.350865,0.345711,0.335531,0.335531,0.215343,0.417685,0.512201,0.418537,0.505372,0.129704,0,0.622888,0.461033,0
2022-05-25,0.340228,0.367821,0.348388,0.369364,0.369364,0.226335,0.406621,0.492231,0.408714,0.490196,0.222462,0.468485,0.614834,0.440407,0.000183
2022-05-26,0.380826,0.422157,0.382011,0.423394,0.423394,0.276351,0.39753,0.477527,0.416247,0.48592,0.302347,0.871957,0.602053,0.43302,0.025417
2022-05-27,0.447639,0.467443,0.455368,0.480704,0.480704,0.216074,0.405936,0.474969,0.437704,0.491629,0.439775,1,0.589556,0.433374,0.071239
2022-05-31,0.502307,0.488362,0.470397,0.479191,0.479191,0.2616,0.414177,0.471079,0.453379,0.496329,0.422598,0.944604,0.568774,0.439499,0.1103
2022-06-01,0.482121,0.480853,0.466766,0.459436,0.459436,0.172612,0.427079,0.471672,0.459687,0.497156,0.478764,1,0.542807,0.448794,0.136682
2022-06-02,0.457603,0.503589,0.461588,0.497676,0.497676,0.231147,0.443969,0.476048,0.474964,0.504155,0.526935,1,0.498752,0.479595,0.174883
2022-06-03,0.454588,0.449375,0.433121,0.418778,0.418778,0.299406,0.456689,0.469899,0.464663,0.49726,0.396294,0.671121,0.472381,0.48928,0.177365
2022-06-06,0.45824,0.439697,0.436193,0.431245,0.431245,0.197709,0.466145,0.469012,0.460375,0.493332,0.459115,0.829266,0.442917,0.50546,0.186577
2022-06-07,0.424677,0.423611,0.422184,0.433255,0.433255,0.156596,0.467652,0.464827,0.457713,0.490257,0.411785,0.710117,0.433856,0.507113,0.196981
2022-06-08,0.444408,0.456531,0.452077,0.443127,0.443127,0.168869,0.46191,0.466297,0.458439,0.489215,0.49362,0.91613,0.4208,0.513233,0.211188
2022-06-09,0.474406,0.474974,0.452571,0.435971,0.435971,0.242036,0.455306,0.4672,0.45701,0.487136,0.484532,0.893253,0.419596,0.51269,0.22174
2022-06-10,0.428426,0.42197,0.415009,0.411203,0.411203,0.245806,0.447936,0.470253,0.449108,0.481265,0.52059,0.984025,0.418279,0.510023,0.222609
2022-06-13,0.389557,0.37947,0.371469,0.356566,0.356566,0.264677,0.426374,0.467675,0.428112,0.467201,0.432463,0.762172,0.413149,0.499573,0.204524
2022-06-14,0.373737,0.378468,0.361771,0.373638,0.373638,0.247437,0.419477,0.470888,0.417073,0.457816,0.522194,0.984428,0.412361,0.492046,0.199064
2022-06-15,0.382263,0.409297,0.382878,0.413754,0.413754,0.323714,0.416804,0.474631,0.419859,0.456274,0.529793,1,0.404351,0.493463,0.21232
2022-06-16,0.388163,0.374626,0.351756,0.347832,0.347832,0.281357,0.403751,0.468259,0.403766,0.444107,0.372713,0,0.406015,0.481641,0.199766
2022-06-17,0.358003,0.360764,0.366576,0.359956,0.359956,0.228148,0.391043,0.458078,0.39504,0.435554,0.295773,0,0.405807,0.473739,0.196812
2022-06-21,0.394214,0.435436,0.403227,0.427126,0.427126,0.336923,0.389691,0.453688,0.407022,0.439176,0.406231,0.472004,0.407018,0.478735,0.222345
2022-06-22,0.426308,0.446193,0.43447,0.423979,0.423979,0.258689,0.391643,0.450698,0.41514,0.441799,0.425094,0.552608,0.408051,0.482042,0.243167
2022-06-23,0.437341,0.421364,0.41739,0.420612,0.420612,0.269855,0.401429,0.4442,0.4203,0.443519,0.363001,0.287274,0.40417,0.497549,0.259977
2022-06-24,0.435926,0.44366,0.441908,0.455847,0.455847,0.239436,0.413991,0.447326,0.433888,0.450798,0.52877,0.995631,0.406315,0.505667,0.28813
2022-06-27,0.474492,0.46349,0.463234,0.453241,0.453241,0.215653,0.420025,0.449181,0.44336,0.456678,0.506116,0.898825,0.40878,0.506303,0.310462
2022-06-28,0.458662,0.456553,0.429589,0.412639,0.412639,0.220028,0.429928,0.447442,0.439266,0.455104,0.440719,0.619374,0.401478,0.506963,0.313528
2022-06-29,0.41333,0.394466,0.396448,0.398814,0.398814,0.192993,0.435865,0.443706,0.432383,0.451469,0.406991,0.47525,0.393483,0.506955,0.311647
2022-06-30,0.393912,0.388796,0.385225,0.385508,0.385508,0.235214,0.429506,0.439451,0.42355,0.446132,0.399289,0.44234,0.38864,0.503795,0.306111
2022-07-01,0.401984,0.39135,0.395943,0.394751,0.394751,0.162555,0.425039,0.438064,0.419475,0.443025,0.446417,0.643723,0.372888,0.510709,0.306347
2022-07-05,0.389017,0.400984,0.376351,0.413975,0.413975,0.199068,0.424025,0.442904,0.421721,0.443491,0.563848,1,0.372543,0.510541,0.314899
2022-07-06,0.414238,0.405664,0.412618,0.409558,0.409558,0.153151,0.416952,0.445933,0.422187,0.443169,0.531192,0.878181,0.370645,0.510214,0.320879
2022-07-07,0.424417,0.441337,0.42915,0.451994,0.451994,0.189505,0.416762,0.449157,0.43424,0.449862,0.534652,0.891088,0.373662,0.508768,0.342592
2022-07-08,0.451692,0.473102,0.458604,0.472599,0.472599,0.261383,0.425924,0.459678,0.448963,0.459047,0.712462,1,0.37955,0.505059,0.368082
2022-07-11,0.483364,0.466771,0.433812,0.418204,0.418204,0.251956,0.428886,0.464589,0.445003,0.458072,0.569052,0.589625,0.377763,0.505081,0.367722
2022-07-12,0.433905,0.422873,0.416512,0.413986,0.413986,0.211152,0.433238,0.463481,0.44087,0.456533,0.443187,0.229457,0.377923,0.505229,0.366193
2022-07-13,0.397121,0.430426,0.405531,0.427137,0.427137,0.247314,0.438187,0.463747,0.441397,0.45736,0.476989,0.326184,0.376893,0.515343,0.370371
2022-07-14,0.427583,0.419173,0.419683,0.431356,0.431356,0.177336,0.440842,0.464653,0.442956,0.45877,0.492194,0.296658,0.37729,0.522059,0.375576
2022-07-15,0.444127,0.43559,0.444552,0.437164,0.437164,0.145321,0.445061,0.463078,0.445727,0.460947,0.428687,0.093873,0.379116,0.522693,0.382129
2022-07-18,0.460131,0.458359,0.453481,0.438754,0.438754,0.191695,0.443038,0.461856,0.448244,0.463094,0.437974,0.123525,0.374681,0.539626,0.388062
2022-07-19,0.460336,0.447206,0.444837,0.455262,0.455262,0.185752,0.440389,0.46545,0.454684,0.467667,0.577098,0.567766,0.372436,0.554357,0.399113
2022-07-20,0.466118,0.458843,0.466251,0.461788,0.461788,0.214519,0.447048,0.47076,0.461315,0.472702,0.633256,0.747084,0.37672,0.553311,0.410252
2022-07-21,0.4931,0.533504,0.503713,0.541977,0.541977,0.406331,0.466605,0.483954,0.488404,0.49024,0.779042,1,0.404102,0.533679,0.449345
2022-07-22,0.561546,0.558344,0.555865,0.543755,0.543755,0.267222,0.484425,0.496518,0.509211,0.505732,0.772299,0.980754,0.425077,0.522735,0.480077
2022-07-25,0.548568,0.536411,0.544961,0.531134,0.531134,0.125083,0.499671,0.506397,0.521335,0.517084,0.713659,0.813382,0.437805,0.516163,0.498432
2022-07-26,0.530079,0.513829,0.50831,0.49942,0.49942,0.134995,0.509184,0.513974,0.521682,0.521713,0.639833,0.602662,0.443206,0.515153,0.499621
2022-07-27,0.521315,0.542291,0.526498,0.552291,0.552291,0.211799,0.526532,0.522431,0.536524,0.534411,0.653045,0.640373,0.459396,0.512281,0.519511
2022-07-28,0.574016,0.566645,0.562732,0.572432,0.572432,0.199579,0.544436,0.530849,0.55321,0.548724,0.652477,0.638751,0.477032,0.511838,0.541381
2022-07-29,0.576069,0.616258,0.583466,0.626263,0.626263,0.237784,0.569568,0.548392,0.580571,0.569973,0.850307,1,0.50432,0.507668,0.577364
2022-08-01,0.642775,0.661037,0.635793,0.626683,0.626683,0.316178,0.582511,0.566327,0.601208,0.588457,0.863662,1,0.526683,0.508579,0.603684
2022-08-02,0.619196,0.647681,0.628114,0.637648,0.637648,0.238739,0.596858,0.584077,0.61971,0.606279,0.862465,0.997247,0.54866,0.508943,0.626142
2022-08-03,0.654845,0.653351,0.656033,0.660207,0.660207,0.182869,0.61658,0.603373,0.639808,0.62543,0.871999,1,0.571533,0.511553,0.649729
2022-08-04,0.674296,0.666751,0.668703,0.664304,0.664304,0.154604,0.641775,0.622526,0.656012,0.642701,0.871156,0.998058,0.593428,0.510599,0.66691
2022-08-05,0.647292,0.637023,0.604671,0.596515,0.596515,0.302217,0.648532,0.635828,0.649468,0.646532,0.700611,0.418829,0.601207,0.516321,0.65154
2022-08-08,0.622427,0.638983,0.616332,0.60398,0.60398,0.251064,0.653353,0.648368,0.646619,0.651079,0.692684,0.248923,0.605878,0.533677,0.63946
2022-08-09,0.607169,0.596692,0.5843,0.580493,0.580493,0.205069,0.646359,0.658377,0.638005,0.651161,0.640162,0.001418,0.605145,0.555409,0.618325
2022-08-10,0.629127,0.613582,0.597519,0.61701,0.61701,0.236362,0.644881,0.664704,0.641615,0.657231,0.591306,0,0.607792,0.575819,0.613153
2022-08-11,0.627333,0.615983,0.605626,0.591414,0.591414,0.147023,0.637817,0.668722,0.637264,0.658287,0.542348,0,0.605342,0.598903,0.596929
2022-08-12,0.604327,0.622336,0.602993,0.635803,0.635803,0.181304,0.634088,0.677548,0.646243,0.666495,0.615686,0.222472,0.606192,0.622664,0.598842
2022-08-15,0.644428,0.665188,0.656296,0.666578,0.666578,0.216305,0.634435,0.691643,0.661465,0.678664,0.702826,0.486812,0.608461,0.648292,0.609767
2022-08-16,0.676457,0.670252,0.661737,0.657446,0.657446,0.211894,0.643746,0.700509,0.670363,0.68771,0.634588,0.279811,0.607318,0.674999,0.612453
2022-08-17,0.649647,0.653704,0.652358,0.648944,0.648944,0.142012,0.650616,0.706961,0.674692,0.694154,0.593946,0.156523,0.601042,0.706273,0.608893
2022-08-18,0.658087,0.643277,0.658348,0.645211,0.645211,0.065294,0.660505,0.708559,0.676909,0.699125,0.50635,0,0.603603,0.715962,0.602293
2022-08-19,0.635394,0.622996,0.627566,0.624662,0.624662,0.115421,0.661675,0.708388,0.672904,0.700057,0.467066,0,0.603026,0.726799,0.586991
2022-08-22,0.61242,0.596703,0.60715,0.60229,0.60229,0.095391,0.663337,0.705407,0.66373,0.69719,0.410411,0,0.598633,0.741209,0.564354
2022-08-23,0.610929,0.617931,0.612504,0.623955,0.623955,0.124764,0.661526,0.70235,0.662825,0.698264,0.408719,0,0.584839,0.774096,0.552974
2022-08-24,0.630737,0.633852,0.64073,0.626086,0.626086,0.100502,0.655339,0.699128,0.662734,0.699545,0.404966,0,0.579622,0.789871,0.543114
2022-08-25,0.646286,0.631584,0.624604,0.622685,0.622685,0.085964,0.650027,0.701334,0.661728,0.700096,0.526746,0.408849,0.576273,0.800358,0.532454
2022-08-26,0.630304,0.628413,0.611012,0.59625,0.59625,0.100156,0.641976,0.700682,0.653682,0.696231,0.455186,0.168603,0.576762,0.795992,0.512529
2022-08-29,0.582974,0.581311,0.588732,0.585418,0.585418,0.044962,0.632839,0.701098,0.64466,0.691102,0.480941,0.255069,0.577861,0.789454,0.491507
2022-08-30,0.599313,0.583755,0.562239,0.561831,0.561831,0.076266,0.623239,0.696445,0.631389,0.682782,0.349227,0,0.580337,0.776868,0.465014
2022-08-31,0.57581,0.559874,0.559474,0.554908,0.554908,0.081913,0.615998,0.693367,0.619525,0.674433,0.383913,0.098094,0.578744,0.765707,0.440873
2022-09-01,0.549745,0.547752,0.540847,0.560042,0.560042,0.089777,0.606232,0.686979,0.612044,0.668042,0.254466,0,0.573726,0.758975,0.423435
2022-09-02,0.577268,0.563507,0.55049,0.537019,0.537019,0.077522,0.592623,0.676054,0.600083,0.65872,0.085676,0,0.578374,0.745702,0.40074
2022-09-06,0.55007,0.5425,0.539498,0.550966,0.550966,0.095452,0.581664,0.667076,0.594959,0.652932,0.162172,0.150503,0.579958,0.737087,0.388244
2022-09-07,0.551431,0.568429,0.560988,0.581707,0.581707,0.074415,0.579442,0.661407,0.599595,0.652967,0.296054,0.476971,0.57994,0.737261,0.390267
2022-09-08,0.578014,0.587125,0.585638,0.600126,0.600126,0.087707,0.581689,0.657605,0.608151,0.656022,0.36107,0.624378,0.578893,0.736466,0.398956
2022-09-09,0.611632,0.621312,0.623452,0.634644,0.634644,0.089961,0.592815,0.658447,0.624089,0.664342,0.493496,0.924615,0.582021,0.737941,0.418891
2022-09-12,0.64097,0.639941,0.653565,0.650346,0.650346,0.06953,0.607398,0.662499,0.640373,0.674131,0.583807,1,0.584186,0.737041,0.440255
2022-09-13,0.615619,0.613219,0.620654,0.609633,0.609633,0.140077,0.614976,0.661291,0.641357,0.675927,0.439417,0.710137,0.576183,0.739971,0.441041
2022-09-14,0.613479,0.641626,0.624735,0.64435,0.64435,0.155947,0.631376,0.662831,0.65167,0.683187,0.505935,0.843672,0.573736,0.741407,0.454381
2022-09-15,0.644568,0.651931,0.654618,0.648127,0.648127,0.127688,0.646223,0.664976,0.660447,0.690099,0.519746,0.871396,0.573587,0.741492,0.465639
2022-09-16,0.637371,0.634061,0.637768,0.646802,0.646802,0.208111,0.656169,0.669239,0.666663,0.695872,0.577524,0.987388,0.573866,0.741341,0.473196
2022-09-19,0.638928,0.654309,0.645008,0.66575,0.66575,0.111222,0.666196,0.676013,0.676552,0.703988,0.635419,1,0.580677,0.737924,0.485477
2022-09-20,0.661037,0.665837,0.670612,0.664624,0.664624,0.116314,0.670777,0.68468,0.683658,0.710837,0.70051,1,0.588212,0.736255,0.493687
2022-09-21,0.66551,0.66739,0.654322,0.638354,0.638354,0.119608,0.668945,0.691716,0.681742,0.712457,0.643793,0.907752,0.589763,0.736107,0.489051
2022-09-22,0.638182,0.626068,0.605582,0.597906,0.597906,0.148432,0.667153,0.694909,0.66915,0.707216,0.540067,0.739047,0.588092,0.734683,0.469012
2022-09-23,0.583817,0.570609,0.562798,0.55398,0.55398,0.12391,0.653345,0.696339,0.64759,0.695458,0.499732,0.627041,0.587706,0.72658,0.435812
2022-09-26,0.547314,0.569255,0.554538,0.556233,0.556233,0.10345,0.639303,0.696783,0.632042,0.685637,0.480006,0.454815,0.588337,0.720785,0.410238
2022-09-27,0.586248,0.584383,0.578233,0.57919,0.57919,0.117333,0.628972,0.696571,0.626713,0.680897,0.466036,0.309234,0.588321,0.720027,0.398804
2022-09-28,0.583784,0.585473,0.578431,0.595322,0.595322,0.09114,0.61821,0.696166,0.627165,0.67944,0.461798,0.08572,0.588036,0.724571,0.395983
2022-09-29,0.582747,0.567801,0.539629,0.530394,0.530394,0.173957,0.5977,0.687375,0.609597,0.66751,0.29641,0,0.590355,0.718595,0.369118
2022-09-30,0.528901,0.541112,0.528736,0.520588,0.520588,0.138262,0.579705,0.676434,0.593716,0.655559,0.249875,0,0.593874,0.709246,0.344683
2022-10-03,0.491134,0.473696,0.458111,0.444893,0.444893,0.24879,0.556325,0.662544,0.560929,0.632767,0.217422,0,0.609038,0.678689,0.297374
2022-10-04,0.478231,0.481426,0.461402,0.468215,0.468215,0.289249,0.54322,0.647692,0.542771,0.616845,0.191115,0,0.617001,0.658347,0.270335
2022-10-05,0.460369,0.445653,0.432638,0.439626,0.439626,0.207732,0.525402,0.630111,0.521267,0.598349,0.161604,0,0.626956,0.628087,0.239747
2022-10-06,0.442312,0.43875,0.439484,0.430748,0.430748,0.143933,0.50272,0.611894,0.502691,0.58086,0.15672,0,0.633712,0.598434,0.214222
2022-10-07,0.424482,0.405686,0.395614,0.380859,0.380859,0.196671,0.46995,0.587872,0.474999,0.557508,0.087622,0,0.640575,0.558094,0.177358
2022-10-10,0.392032,0.380648,0.383569,0.380495,0.380495,0.138978,0.447045,0.563914,0.45413,0.537209,0.087942,0.000576,0.63972,0.525438,0.150865
2022-10-11,0.382371,0.376552,0.372511,0.359095,0.359095,0.171765,0.422369,0.540367,0.432576,0.516101,0.090018,0.005297,0.642854,0.490185,0.124799
2022-10-12,0.364152,0.355248,0.361025,0.361546,0.361546,0.135139,0.409633,0.520437,0.417086,0.49821,0.115458,0.067546,0.636442,0.462887,0.108434
2022-10-13,0.341362,0.367436,0.343616,0.376387,0.376387,0.223967,0.395602,0.505463,0.409562,0.485143,0.181038,0.238072,0.623998,0.444546,0.104569
2022-10-14,0.392291,0.378237,0.336836,0.320966,0.320966,0.233497,0.37747,0.485625,0.388634,0.464713,0.138673,0.134909,0.613256,0.417306,0.083822
2022-10-17,0.347003,0.363703,0.354246,0.368536,0.368536,0.18048,0.367964,0.467863,0.386058,0.454822,0.190851,0.275882,0.589462,0.410032,0.089248
2022-10-18,0.410088,0.389996,0.379916,0.371319,0.371319,0.16772,0.366506,0.448975,0.384893,0.446707,0.163335,0.362632,0.560807,0.409349,0.098089
2022-10-19,0.378643,0.367238,0.38166,0.377447,0.377447,0.134095,0.366041,0.436078,0.38571,0.440681,0.225274,0.848374,0.533292,0.411286,0.110776
2022-10-20,0.341297,0.342861,0.329728,0.328552,0.328552,0.318903,0.361374,0.419886,0.372837,0.427426,0.193745,0.770952,0.513855,0.402023,0.105408
2022-10-21,0.335268,0.339921,0.335652,0.352271,0.352271,0.167077,0.359956,0.412076,0.369724,0.419834,0.316317,1,0.498752,0.395775,0.113568
2022-10-24,0.333323,0.33609,0.318505,0.341703,0.341703,0.256305,0.354657,0.401409,0.364475,0.411519,0.251495,0.716557,0.480825,0.391468,0.119197
2022-10-25,0.347197,0.371928,0.356056,0.378706,0.378706,0.242095,0.363479,0.396272,0.370743,0.410392,0.3678,1,0.452642,0.401796,0.140867
2022-10-26,0.377346,0.392572,0.383042,0.38606,0.38606,0.200624,0.366157,0.392504,0.377473,0.410623,0.39485,1,0.412433,0.426126,0.163584
2022-10-27,0.410964,0.403175,0.398346,0.387551,0.387551,0.1163,0.368637,0.393068,0.382931,0.411068,0.483941,1,0.386775,0.440489,0.184633
2022-10-28,0.396797,0.386825,0.376954,0.398913,0.398913,0.143406,0.371917,0.394621,0.390159,0.41332,0.50588,1,0.359114,0.460012,0.207888
2022-10-31,0.399358,0.390095,0.395351,0.395667,0.395667,0.115995,0.382173,0.397705,0.394684,0.414739,0.545279,1,0.351236,0.46375,0.227053
2022-11-01,0.424839,0.415033,0.412925,0.396595,0.396595,0.120088,0.388945,0.40066,0.398334,0.416121,0.54257,0.993339,0.335167,0.474975,0.244381
2022-11-02,0.398872,0.383555,0.371919,0.35406,0.35406,0.121464,0.390833,0.398777,0.38934,0.410331,0.429048,0.714143,0.323604,0.478798,0.243545
2022-11-03,0.351282,0.361523,0.356517,0.355153,0.355153,0.097901,0.387234,0.40166,0.382896,0.405492,0.548441,1,0.31233,0.483505,0.245078
2022-11-04,0.38772,0.370111,0.333282,0.329181,0.329181,0.249723,0.378543,0.398342,0.3709,0.397032,0.372388,0.542846,0.312707,0.476571,0.238158
2022-11-07,0.342497,0.320895,0.312154,0.294763,0.294763,0.232746,0.364365,0.391887,0.352411,0.384045,0.303257,0.308749,0.317648,0.459652,0.221482
2022-11-08,0.295069,0.275643,0.27954,0.275615,0.275615,0.358606,0.345525,0.3833,0.333263,0.369645,0.258822,0.183474,0.325456,0.439413,0.203159
2022-11-09,0.284566,0.277922,0.247847,0.230198,0.230198,0.352326,0.320241,0.375007,0.306376,0.349703,0.263364,0.039971,0.339481,0.405385,0.173765
2022-11-10,0.281713,0.26177,0.257424,0.273694,0.273694,0.372675,0.301462,0.368381,0.298206,0.339565,0.316571,0.219151,0.339882,0.392046,0.169844
2022-11-11,0.26907,0.280003,0.265849,0.291086,0.291086,0.306657,0.291839,0.364113,0.296876,0.333637,0.373717,0.396711,0.340961,0.386955,0.175997
2022-11-14,0.291017,0.277394,0.27819,0.274456,0.274456,0.22665,0.279509,0.355323,0.291292,0.325767,0.255997,0,0.340376,0.37593,0.177036
2022-11-15,0.301099,0.294206,0.297015,0.285951,0.285951,0.223285,0.272903,0.346882,0.290274,0.320834,0.26763,0.039779,0.337692,0.36863,0.184752
2022-11-16,0.286932,0.266956,0.275953,0.261106,0.261106,0.134081,0.26776,0.33622,0.282658,0.312478,0.234322,0,0.334999,0.357469,0.183792
2022-11-17,0.262457,0.245783,0.260287,0.248683,0.248683,0.12603,0.263645,0.323553,0.27352,0.303195,0.190866,0,0.337036,0.344928,0.180769
2022-11-18,0.26599,0.242579,0.245971,0.238811,0.238811,0.168286,0.264961,0.310327,0.263944,0.293528,0.18486,0,0.337046,0.330733,0.177134
2022-11-21,0.236166,0.214767,0.216319,0.197999,0.197999,0.229017,0.253395,0.293581,0.245506,0.278445,0.150577,0,0.341281,0.307453,0.161296
2022-11-22,0.21276,0.195444,0.211876,0.204757,0.204757,0.176957,0.240204,0.280992,0.233541,0.266483,0.202227,0.129818,0.337255,0.290766,0.154167
2022-11-23,0.228774,0.237393,0.232643,0.248783,0.248783,0.289099,0.236281,0.272023,0.23671,0.263349,0.302684,0.681666,0.326734,0.286816,0.168113
2022-11-25,0.266023,0.242612,0.259399,0.247656,0.247656,0.076738,0.230429,0.265149,0.238776,0.260448,0.332158,0.813751,0.314231,0.28503,0.181244
2022-11-28,0.249489,0.253512,0.254034,0.247855,0.247855,0.229098,0.228405,0.261193,0.24038,0.257966,0.381672,1,0.296869,0.287948,0.19409
2022-11-29,0.265796,0.24651,0.253212,0.240932,0.240932,0.194652,0.22722,0.258269,0.239674,0.254678,0.401997,1,0.2773,0.293179,0.203857
2022-11-30,0.257497,0.27419,0.259399,0.286878,0.286878,0.287835,0.234565,0.263048,0.251816,0.259376,0.582583,1,0.25473,0.307804,0.231206
2022-12-01,0.304989,0.28793,0.296159,0.286878,0.286878,0.182707,0.248146,0.26416,0.260923,0.263449,0.501423,0.812132,0.242136,0.31522,0.254546
2022-12-02,0.287808,0.279111,0.293889,0.287408,0.287408,0.159617,0.260775,0.26385,0.2679,0.267065,0.461391,0.719465,0.227189,0.32552,0.274681
